index,non-parasite output,parasite output,label
26218,1.0,5.5329007e-08,0
26219,1.0,1.3045889e-08,0
26220,1.0,4.2016562e-10,0
26221,1.0,3.895853e-08,0
26222,1.0,1.3521766e-08,0
26223,0.99999976,2.57061e-07,0
26224,0.99999976,2.473339e-07,0
26225,0.9999713,2.8771388e-05,0
26226,0.9999999,1.3927442e-07,0
26227,0.99999964,3.1814199e-07,0
26228,1.0,1.9270905e-08,0
26229,0.99999976,2.0761051e-07,0
26230,0.9999995,5.012833e-07,0
26231,0.9999994,5.401731e-07,0
26232,0.99999964,4.0471696e-07,0
26233,1.0,1.6218035e-09,0
26234,0.9999981,1.8701941e-06,0
26235,1.0,3.085302e-08,0
26236,0.99999976,2.783774e-07,0
26237,1.0,1.0362387e-10,0
26238,1.0,9.677842e-10,0
26239,1.0,4.6187115e-10,0
26240,1.0,3.8505785e-10,0
26241,1.0,5.1471427e-10,0
26242,0.99999976,2.2751594e-07,0
26243,1.0,1.5859767e-08,0
26244,1.0,5.591782e-08,0
26245,1.0,4.0991424e-08,0
26246,1.0,1.0396265e-09,0
26247,0.9999999,9.106043e-08,0
26248,1.0,1.197713e-08,0
26249,1.0,5.9233873e-10,0
26250,1.0,3.0447424e-12,0
26251,1.0,1.226361e-09,0
26252,0.99999356,6.4847145e-06,0
26253,0.99999964,3.5162822e-07,0
26254,1.0,1.5947863e-11,0
26255,0.9999964,3.529227e-06,0
26256,1.0,1.0062313e-08,0
26257,1.0,3.101337e-09,0
26258,0.99999976,2.6992123e-07,0
26259,1.0,2.9711538e-09,0
26260,1.0,6.0586105e-09,0
26261,1.0,3.128323e-08,0
26262,0.99999976,1.9397065e-07,0
26263,1.0,1.3713552e-08,0
26264,1.0,3.5481666e-09,0
26265,1.0,2.7745283e-08,0
26266,0.9999956,4.393372e-06,0
26267,1.0,7.055625e-11,0
26268,1.0,4.9424304e-10,0
26269,1.0,6.282235e-09,0
26270,1.0,1.5246036e-10,0
26271,1.0,1.2092741e-10,0
26272,0.9999999,1.4403133e-07,0
26273,0.99999976,2.3745027e-07,0
26274,1.0,2.7349538e-12,0
26275,0.9999995,4.6945115e-07,0
26276,0.99999964,3.299517e-07,0
26277,0.9999993,7.264499e-07,0
26278,0.9999999,1.221462e-07,0
26279,0.9999988,1.233267e-06,0
26280,1.0,4.774869e-10,0
26281,1.0,2.928251e-08,0
26282,0.9999937,6.261516e-06,0
26283,1.0,3.8408773e-12,0
26284,1.0,6.5471817e-10,0
26285,0.9999999,1.5023036e-07,0
26286,1.0,4.4560272e-10,0
26287,1.0,6.5073858e-12,0
26288,1.0,9.0793054e-11,0
26289,1.0,2.8266564e-12,0
26290,1.0,7.321815e-11,0
26291,1.0,6.202523e-09,0
26292,1.0,3.593432e-08,0
26293,1.0,1.0378562e-11,0
26294,1.0,8.79847e-11,0
26295,1.0,4.0253514e-08,0
26296,1.0,7.566441e-09,0
26297,1.0,1.6251912e-09,0
26298,0.9999982,1.8118594e-06,0
26299,0.99999976,2.3698425e-07,0
26300,1.0,2.4640365e-10,0
26301,1.0,4.2525674e-08,0
26302,0.9999976,2.3595462e-06,0
26303,0.9999999,6.415437e-08,0
26304,0.9999987,1.367171e-06,0
26305,1.0,8.812688e-09,0
26306,1.0,3.967845e-08,0
26307,0.99999964,3.5366358e-07,0
26308,1.0,9.294942e-13,0
26309,1.0,3.211004e-08,0
26310,0.9999974,2.6793668e-06,0
26311,0.9999999,9.152779e-08,0
26312,0.999979,2.0938918e-05,0
26313,1.0,1.7299459e-11,0
26314,1.0,2.8033182e-11,0
26315,1.0,1.9369052e-10,0
26316,1.0,6.6083845e-09,0
26317,1.0,1.4859771e-11,0
26318,0.99999964,4.0668243e-07,0
26319,0.9999982,1.8073845e-06,0
26320,1.0,2.0105366e-09,0
26321,1.0,1.8111515e-09,0
26322,1.0,1.1089655e-08,0
26323,1.0,2.2543414e-09,0
26324,0.9999981,1.9191145e-06,0
26325,1.0,4.1521474e-08,0
26326,1.0,6.359574e-09,0
26327,1.0,7.2709563e-09,0
26328,1.0,1.4820533e-08,0
26329,0.99999976,1.9601694e-07,0
26330,0.9999999,1.2159369e-07,0
26331,0.9999999,1.16253446e-07,0
26332,1.0,2.939698e-10,0
26333,1.0,4.824434e-09,0
26334,1.0,2.0174742e-09,0
26335,0.9999999,1.0057865e-07,0
26336,1.0,2.1343756e-09,0
26337,0.9999976,2.4397964e-06,0
26338,1.0,5.638305e-08,0
26339,1.0,9.834321e-09,0
26340,1.0,1.9111848e-09,0
26341,1.0,6.3035005e-10,0
26342,1.0,3.9588645e-08,0
26343,1.0,2.976098e-10,0
26344,1.0,6.598934e-10,0
26345,1.0,2.8123293e-09,0
26346,1.0,4.5275684e-08,0
26347,1.0,2.0725683e-11,0
26348,1.0,1.2231553e-10,0
26349,1.0,3.340354e-09,0
26350,1.0,4.764353e-10,0
26351,1.0,1.250628e-12,0
26352,1.0,6.2548793e-09,0
26353,1.0,1.4559813e-09,0
26354,1.0,1.4863414e-09,0
26355,1.0,2.286099e-08,0
26356,1.0,2.5425975e-10,0
26357,1.0,2.795071e-10,0
26358,0.9999999,6.124969e-08,0
26359,0.9999999,9.347946e-08,0
26360,0.99999976,2.756666e-07,0
26361,1.0,1.80827e-12,0
26362,0.9999999,1.509021e-07,0
26363,1.0,4.632751e-09,0
26364,0.9999987,1.3150175e-06,0
26365,1.0,3.2510723e-09,0
26366,1.0,4.9998343e-09,0
26367,0.9999999,1.7155409e-07,0
26368,0.9999995,4.5652985e-07,0
26369,1.0,1.0085408e-08,0
26370,1.0,1.7674973e-08,0
26371,1.0,7.483498e-09,0
26372,0.99999976,1.8691014e-07,0
26373,1.0,4.5509596e-09,0
26374,0.999998,2.0664827e-06,0
26375,1.0,1.0925095e-09,0
26376,1.0,7.4362086e-11,0
26377,1.0,5.422186e-10,0
26378,1.0,5.081962e-09,0
26379,1.0,7.404739e-09,0
26380,1.0,2.8637454e-10,0
26381,1.0,7.094791e-10,0
26382,1.0,5.8949734e-10,0
26383,1.0,1.7090229e-10,0
26384,1.0,2.666816e-10,0
26385,0.99999964,3.5878304e-07,0
26386,0.99999976,2.4815282e-07,0
26387,1.0,9.499095e-10,0
26388,1.0,6.900495e-11,0
26389,1.0,1.790781e-10,0
26390,1.0,3.3726036e-11,0
26391,0.9999938,6.1682335e-06,0
26392,1.0,1.3033241e-10,0
26393,0.9999999,1.6392612e-07,0
26394,1.0,2.812117e-11,0
26395,1.0,1.6048737e-08,0
26396,1.0,2.2837019e-12,0
26397,0.99999976,2.7478862e-07,0
26398,0.9999993,6.9974425e-07,0
26399,1.0,3.7668258e-08,0
26400,1.0,2.4543972e-10,0
26401,1.0,1.768696e-10,0
26402,1.0,2.3172682e-08,0
26403,0.99999976,2.149612e-07,0
26404,0.99999964,3.6787324e-07,0
26405,1.0,3.3300535e-10,0
26406,0.9999994,6.0326573e-07,0
26407,1.0,8.9867036e-10,0
26408,1.0,3.7277262e-10,0
26409,0.9999999,9.187919e-08,0
26410,1.0,1.7442616e-08,0
26411,1.0,3.6948567e-08,0
26412,1.0,1.0750508e-09,0
26413,1.0,1.3149638e-08,0
26414,1.0,6.747167e-11,0
26415,1.0,1.3947686e-09,0
26416,1.0,1.8010907e-11,0
26417,1.0,5.842394e-11,0
26418,1.0,4.5128186e-11,0
26419,1.0,3.0784333e-10,0
26420,1.0,3.1509167e-08,0
26421,1.0,6.310622e-10,0
26422,1.0,1.7707169e-11,0
26423,1.0,1.4730183e-08,0
26424,1.0,2.195266e-10,0
26425,1.0,7.971803e-11,0
26426,1.0,1.9233834e-10,0
26427,1.0,1.9210315e-08,0
26428,1.0,5.2270646e-09,0
26429,1.0,5.9575772e-08,0
26430,1.0,3.7814113e-11,0
26431,0.9999995,5.286882e-07,0
26432,1.0,4.2244583e-08,0
26433,1.0,4.0069192e-09,0
26434,1.0,5.9419726e-12,0
26435,1.0,4.6676096e-12,0
26436,1.0,6.739157e-10,0
26437,1.0,6.852984e-12,0
26438,1.0,2.1025269e-10,0
26439,1.0,1.0874084e-08,0
26440,0.9999999,7.886849e-08,0
26441,0.99999976,2.2987533e-07,0
26442,0.99999785,2.0879538e-06,0
26443,1.0,3.0899308e-08,0
26444,1.0,4.7123208e-11,0
26445,1.0,3.1526464e-09,0
26446,0.99999976,2.5721894e-07,0
26447,0.9999988,1.2477747e-06,0
26448,1.0,1.2299709e-09,0
26449,1.0,4.2768644e-08,0
26450,1.0,1.9315614e-08,0
26451,1.0,2.0732552e-08,0
26452,1.0,2.4576422e-11,0
26453,0.99999976,2.3876598e-07,0
26454,0.9999999,1.3395832e-07,0
26455,1.0,1.6285238e-09,0
26456,1.0,2.1736585e-10,0
26457,1.0,2.9718864e-08,0
26458,1.0,8.77143e-10,0
26459,0.9999995,5.148474e-07,0
26460,0.9999999,8.379461e-08,0
26461,1.0,1.33800455e-08,0
26462,1.0,5.481326e-08,0
26463,0.99998415,1.5852087e-05,0
26464,1.0,5.188078e-13,0
26465,1.0,2.9735974e-09,0
26466,1.0,4.7827124e-12,0
26467,0.99999976,1.8848357e-07,0
26468,1.0,3.355861e-08,0
26469,1.0,2.804749e-09,0
26470,1.0,1.1414589e-11,0
26471,0.9999999,1.6161324e-07,0
26472,1.0,5.437651e-09,0
26473,1.0,4.926962e-08,0
26474,1.0,2.075277e-08,0
26475,0.99996126,3.874071e-05,0
26476,1.0,2.2747975e-09,0
26477,1.0,5.7314825e-10,0
26478,1.0,3.9206216e-09,0
26479,0.99999964,3.6658236e-07,0
26480,1.0,1.8414012e-08,0
26481,0.99999976,1.919655e-07,0
26482,1.0,9.68279e-10,0
26483,0.9999993,7.441617e-07,0
26484,0.99999976,2.2877332e-07,0
26485,1.0,3.5918868e-10,0
26486,1.0,1.2200958e-10,0
26487,1.0,4.493221e-10,0
26488,1.0,2.9852285e-10,0
26489,1.0,2.716673e-09,0
26490,1.0,1.293123e-09,0
26491,0.9999999,9.6961244e-08,0
26492,1.0,2.2509727e-09,0
26493,1.0,8.422259e-12,0
26494,1.0,3.8221197e-11,0
26495,1.0,2.4698228e-11,0
26496,0.9999999,1.3730545e-07,0
26497,1.0,7.208303e-14,0
26498,1.0,2.2583007e-09,0
26499,1.0,2.7131621e-09,0
26500,0.9999999,1.4513995e-07,0
26501,1.0,1.1417263e-08,0
26502,0.9999975,2.4774447e-06,0
26503,0.9999994,5.6107876e-07,0
26504,1.0,4.0929485e-11,0
26505,1.0,7.7492396e-10,0
26506,1.0,1.2453716e-09,0
26507,1.0,1.7374398e-10,0
26508,0.9999982,1.8115588e-06,0
26509,0.99999666,3.3708902e-06,0
26510,1.0,9.370569e-11,0
26511,0.99999964,4.0731356e-07,0
26512,1.0,1.0664976e-09,0
26513,1.0,9.040364e-09,0
26514,1.0,2.8080022e-10,0
26515,1.0,3.3864932e-08,0
26516,1.0,6.156996e-11,0
26517,0.9999957,4.330303e-06,0
26518,1.0,2.5802375e-08,0
26519,0.9999999,1.3481906e-07,0
26520,0.99999845,1.5262193e-06,0
26521,0.9999807,1.9303818e-05,0
26522,0.99999714,2.860787e-06,0
26523,1.0,3.5126217e-08,0
26524,1.0,4.5374018e-10,0
26525,1.0,3.62988e-08,0
26526,0.9999999,1.15438446e-07,0
26527,0.9999999,1.6268861e-07,0
26528,1.0,1.740366e-09,0
26529,1.0,5.340885e-09,0
26530,1.0,4.5608437e-11,0
26531,0.9999994,6.2415756e-07,0
26532,0.99999917,8.205999e-07,0
26533,0.999998,1.9939193e-06,0
26534,1.0,1.5204497e-08,0
26535,1.0,5.777118e-10,0
26536,0.9999999,1.6105628e-07,0
26537,1.0,1.32101274e-11,0
26538,1.0,1.9233328e-09,0
26539,0.99999774,2.2854506e-06,0
26540,1.0,1.23548505e-08,0
26541,1.0,2.7610826e-08,0
26542,0.9999995,5.3004624e-07,0
26543,1.0,2.7730565e-09,0
26544,1.0,3.8444833e-12,0
26545,1.0,3.46619e-10,0
26546,1.0,2.2238063e-09,0
26547,1.0,5.643865e-09,0
26548,0.9999999,8.704142e-08,0
26549,1.0,6.2915465e-11,0
26550,1.0,3.9783138e-10,0
26551,1.0,4.1617668e-11,0
26552,1.0,6.597471e-11,0
26553,1.0,2.970226e-08,0
26554,0.9999999,1.3283056e-07,0
26555,1.0,5.2652407e-08,0
26556,1.0,2.4291154e-08,0
26557,1.0,3.5558664e-11,0
26558,1.0,3.2692434e-08,0
26559,1.0,2.1987608e-10,0
26560,1.0,4.8202122e-09,0
26561,1.0,4.923875e-10,0
26562,0.99999595,4.040728e-06,0
26563,1.0,1.7908774e-09,0
26564,1.0,2.8870017e-08,0
26565,1.0,4.2933883e-09,0
26566,1.0,2.157135e-09,0
26567,1.0,1.3847845e-11,0
26568,1.0,3.6267431e-09,0
26569,1.0,1.8778046e-09,0
26570,0.99999976,1.9123843e-07,0
26571,1.0,2.3092389e-11,0
26572,1.0,4.978879e-09,0
26573,1.0,1.17899805e-08,0
26574,1.0,2.0223594e-09,0
26575,1.0,4.0765797e-11,0
26576,1.0,8.1791045e-09,0
26577,1.0,1.3133966e-09,0
26578,1.0,1.4453466e-11,0
26579,1.0,3.169424e-10,0
26580,0.99998283,1.7139972e-05,0
26581,1.0,5.1381215e-09,0
26582,1.0,5.1855287e-12,0
26583,1.0,7.152673e-10,0
26584,0.9999964,3.562026e-06,0
26585,1.0,1.5188256e-09,0
26586,1.0,3.4066782e-13,0
26587,1.0,1.8427643e-08,0
26588,1.0,4.1130002e-10,0
26589,0.9999894,1.0567185e-05,0
26590,1.0,2.393599e-09,0
26591,0.99999976,2.4517195e-07,0
26592,0.9999994,5.8315146e-07,0
26593,0.99999976,2.5022507e-07,0
26594,1.0,1.4013932e-08,0
26595,1.0,7.145037e-10,0
26596,0.99999917,8.1719253e-07,0
26597,1.0,1.4614708e-09,0
26598,1.0,1.2530517e-08,0
26599,0.9999989,1.0845934e-06,0
26600,0.99993896,6.0995528e-05,0
26601,0.9999974,2.6129997e-06,0
26602,0.9999988,1.2382357e-06,0
26603,1.0,6.4835304e-10,0
26604,1.0,1.7341408e-08,0
26605,1.0,1.0732725e-09,0
26606,1.0,1.4552797e-08,0
26607,1.0,4.7292086e-09,0
26608,1.0,6.920615e-09,0
26609,0.9999999,7.6172704e-08,0
26610,0.99999905,9.1921754e-07,0
26611,1.0,2.8205749e-09,0
26612,1.0,1.0538235e-12,0
26613,1.0,1.0239557e-09,0
26614,1.0,9.3828736e-11,0
26615,1.0,1.2404134e-11,0
26616,0.99999976,2.9395673e-07,0
26617,1.0,2.1387738e-08,0
26618,1.0,4.967949e-10,0
26619,1.0,3.290651e-12,0
26620,1.0,6.056473e-09,0
26621,1.0,1.7783377e-09,0
26622,1.0,4.496215e-13,0
26623,1.0,1.5449043e-10,0
26624,1.0,1.9672983e-10,0
26625,0.9999994,5.808979e-07,0
26626,1.0,1.1276037e-14,0
26627,0.99999976,1.938878e-07,0
26628,1.0,8.232962e-09,0
26629,1.0,5.407963e-10,0
26630,1.0,4.7749693e-10,0
26631,1.0,2.0045479e-09,0
26632,0.99999845,1.539622e-06,0
26633,1.0,6.9040455e-12,0
26634,1.0,4.7488297e-10,0
26635,0.99999905,9.707196e-07,0
26636,0.9999981,1.8621711e-06,0
26637,1.0,6.2290675e-09,0
26638,1.0,8.181519e-10,0
26639,1.0,1.717362e-10,0
26640,1.0,1.3082206e-10,0
26641,1.0,1.8053365e-09,0
26642,1.0,1.490922e-08,0
26643,0.9999993,7.681596e-07,0
26644,0.9999999,9.768445e-08,0
26645,0.99999714,2.825533e-06,0
26646,1.0,1.4816053e-10,0
26647,1.0,1.9270612e-08,0
26648,1.0,2.6790262e-10,0
26649,1.0,3.853431e-09,0
26650,0.9999999,1.2262474e-07,0
26651,1.0,5.6404503e-10,0
26652,1.0,2.1066395e-08,0
26653,1.0,3.0063374e-09,0
26654,1.0,1.6346739e-08,0
26655,1.0,2.3646604e-10,0
26656,1.0,2.835903e-11,0
26657,1.0,1.9816608e-11,0
26658,0.9999949,5.1115735e-06,0
26659,1.0,1.0384592e-09,0
26660,0.9999999,6.979422e-08,0
26661,1.0,3.7776616e-08,0
26662,1.0,9.086979e-11,0
26663,1.0,7.5016965e-11,0
26664,0.9999994,6.151283e-07,0
26665,1.0,4.2285433e-09,0
26666,1.0,3.6578105e-09,0
26667,1.0,2.1731682e-11,0
26668,0.9999999,7.355307e-08,0
26669,1.0,1.3050623e-11,0
26670,1.0,2.479e-09,0
26671,0.9999999,8.366365e-08,0
26672,0.99999976,2.2322988e-07,0
26673,0.9999982,1.8190618e-06,0
26674,1.0,1.6504254e-09,0
26675,0.9999999,6.639822e-08,0
26676,0.9999994,5.8779744e-07,0
26677,1.0,1.0843201e-12,0
26678,1.0,1.4005115e-08,0
26679,0.99999964,4.1221506e-07,0
26680,1.0,1.2986794e-09,0
26681,1.0,6.969891e-10,0
26682,1.0,6.635501e-13,0
26683,1.0,4.0603904e-08,0
26684,0.99865085,0.0013491901,0
26685,0.9999987,1.2884947e-06,0
26686,0.99999964,3.7821752e-07,0
26687,1.0,6.098592e-11,0
26688,1.0,2.4880187e-13,0
26689,0.99999905,9.331866e-07,0
26690,0.9999999,1.0417573e-07,0
26691,0.9999815,1.843169e-05,0
26692,1.0,1.8563702e-09,0
26693,1.0,4.758754e-08,0
26694,1.0,4.3420446e-08,0
26695,1.0,4.9736897e-08,0
26696,0.99999976,2.0881859e-07,0
26697,1.0,2.997588e-13,0
26698,0.9999999,7.235309e-08,0
26699,0.9999995,4.3093647e-07,0
26700,0.99999917,8.422739e-07,0
26701,0.9999994,5.42219e-07,0
26702,1.0,3.7522334e-08,0
26703,0.9999999,7.506431e-08,0
26704,0.9999999,1.1909411e-07,0
26705,0.9999999,1.1346084e-07,0
26706,1.0,8.186702e-10,0
26707,0.9999999,8.844349e-08,0
26708,0.9999999,1.5400845e-07,0
26709,1.0,6.326449e-09,0
26710,1.0,3.1808167e-09,0
26711,0.99999964,3.4479163e-07,0
26712,0.99999964,3.1249e-07,0
26713,0.99999964,3.9940875e-07,0
26714,0.99999964,3.2339955e-07,0
26715,0.9999999,1.12167655e-07,0
26716,0.9999999,7.012649e-08,0
26717,0.99999964,3.271296e-07,0
26718,1.0,2.5380926e-09,0
26719,0.9999999,9.486393e-08,0
26720,0.9999999,1.3271926e-07,0
26721,0.99999976,2.1819648e-07,0
26722,1.0,5.2698724e-08,0
26723,1.0,2.6489547e-11,0
26724,0.9999999,1.04330425e-07,0
26725,0.9999999,1.5826292e-07,0
26726,0.9999999,9.960445e-08,0
26727,1.0,2.309172e-08,0
26728,0.9999999,1.5070061e-07,0
26729,1.0,2.3336082e-08,0
26730,0.9999999,9.72218e-08,0
26731,0.9999994,6.103809e-07,0
26732,1.0,9.993265e-13,0
26733,1.0,1.2816259e-10,0
26734,1.0,3.8041104e-08,0
26735,0.99999976,2.9393263e-07,0
26736,0.99999976,2.0222761e-07,0
26737,1.0,6.129911e-09,0
26738,0.9999994,6.0425947e-07,0
26739,0.9999999,8.8519435e-08,0
26740,0.99999976,2.1912527e-07,0
26741,1.0,6.3925194e-09,0
26742,1.0,2.2522839e-08,0
26743,1.0,3.9418375e-11,0
26744,1.0,6.239234e-09,0
26745,0.9999999,1.7013076e-07,0
26746,0.9999999,1.07355994e-07,0
26747,0.99999976,2.6225413e-07,0
26748,1.0,1.8611464e-08,0
26749,0.9999999,1.4853735e-07,0
26750,1.0,1.4167229e-08,0
26751,0.99999833,1.6971247e-06,0
26752,0.9999994,6.486468e-07,0
26753,0.9999994,6.3882743e-07,0
26754,1.0,7.940722e-19,0
26755,1.0,4.2105855e-10,0
26756,0.9999999,6.583892e-08,0
26757,0.9999999,1.2752245e-07,0
26758,0.9999839,1.6111806e-05,0
26759,1.0,3.6367664e-09,0
26760,0.99999964,3.3706254e-07,0
26761,0.99999976,2.604958e-07,0
26762,1.0,9.7206533e-17,0
26763,1.0,9.703715e-11,0
26764,0.9999999,6.636998e-08,0
26765,0.99999976,1.8783201e-07,0
26766,1.0,1.9064969e-15,0
26767,0.99999964,3.764176e-07,0
26768,0.9999999,7.412457e-08,0
26769,0.99999976,2.3900495e-07,0
26770,0.99999976,2.5939116e-07,0
26771,1.0,1.0163347e-08,0
26772,0.9999994,5.427043e-07,0
26773,0.9999999,1.5376924e-07,0
26774,0.9999999,6.4840066e-08,0
26775,1.0,2.4095925e-11,0
26776,0.9999994,6.140562e-07,0
26777,1.0,4.582371e-08,0
26778,0.99999976,1.8348841e-07,0
26779,0.9999995,5.022724e-07,0
26780,0.9999999,1.3819243e-07,0
26781,1.0,8.959359e-09,0
26782,1.0,3.167161e-08,0
26783,0.99999976,2.879419e-07,0
26784,0.99999976,2.0791049e-07,0
26785,0.9999999,8.148806e-08,0
26786,0.99999666,3.384942e-06,0
26787,0.99999964,3.6461242e-07,0
26788,0.9999993,7.139797e-07,0
26789,1.0,3.65188e-08,0
26790,0.99999964,3.481274e-07,0
26791,0.99999976,2.3732305e-07,0
26792,0.9999999,8.337898e-08,0
26793,0.9999987,1.3301618e-06,0
26794,0.9999999,1.5841997e-07,0
26795,0.9999999,1.7397039e-07,0
26796,0.9999999,1.5484022e-07,0
26797,0.99999976,2.479295e-07,0
26798,0.99999964,4.0174442e-07,0
26799,1.0,5.0887248e-08,0
26800,0.9999994,5.3939067e-07,0
26801,0.99999964,3.8316298e-07,0
26802,0.99999964,4.162532e-07,0
26803,0.99999976,2.3303375e-07,0
26804,0.99999964,3.4558332e-07,0
26805,0.9999999,1.0644926e-07,0
26806,0.99999905,9.035064e-07,0
26807,0.9999994,5.9995864e-07,0
26808,1.0,1.3220608e-08,0
26809,0.99999976,2.1189592e-07,0
26810,1.0,5.2449835e-08,0
26811,0.9999999,7.619189e-08,0
26812,0.9999995,4.589325e-07,0
26813,0.99999917,7.781741e-07,0
26814,0.9999988,1.2051258e-06,0
26815,0.99999976,2.4851516e-07,0
26816,0.9999995,4.4548932e-07,0
26817,0.9999994,5.666594e-07,0
26818,0.9999999,6.807141e-08,0
26819,1.0,3.094313e-08,0
26820,1.0,4.4079496e-08,0
26821,0.99999976,1.9437434e-07,0
26822,0.9999999,7.472219e-08,0
26823,0.99999976,2.8053293e-07,0
26824,0.99999964,3.3305588e-07,0
26825,1.0,1.3787999e-10,0
26826,0.9999999,6.879609e-08,0
26827,0.9999988,1.2127155e-06,0
26828,0.9999999,6.159729e-08,0
26829,0.9999999,1.4778819e-07,0
26830,0.9999999,7.626487e-08,0
26831,1.0,5.6567157e-11,0
26832,0.99999964,3.7731252e-07,0
26833,0.9999999,1.5837827e-07,0
26834,0.99999976,2.8877187e-07,0
26835,0.99999976,1.8526646e-07,0
26836,1.0,1.1685206e-12,0
26837,0.9999995,4.7960316e-07,0
26838,1.0,8.791022e-11,0
26839,0.99999976,2.910323e-07,0
26840,1.0,1.706204e-08,0
26841,1.0,2.491065e-11,0
26842,0.9999999,6.6767015e-08,0
26843,0.99999976,2.0301678e-07,0
26844,1.0,3.102208e-08,0
26845,0.9999999,1.2711908e-07,0
26846,0.9999999,7.0420555e-08,0
26847,1.0,3.1039484e-08,0
26848,0.9999999,1.01707776e-07,0
26849,0.99999917,8.211525e-07,0
26850,0.9999999,1.2559904e-07,0
26851,0.9999999,7.218988e-08,0
26852,1.0,6.9458603e-09,0
26853,0.99999964,3.5153033e-07,0
26854,1.0,9.629422e-09,0
26855,0.9999999,6.1182554e-08,0
26856,0.9999999,1.0569503e-07,0
26857,1.0,3.2803868e-08,0
26858,0.9999995,4.6243179e-07,0
26859,1.0,3.1632647e-13,0
26860,1.0,2.0120952e-08,0
26861,0.99999964,3.0089723e-07,0
26862,0.9999987,1.2851542e-06,0
26863,1.0,2.3233169e-09,0
26864,1.0,8.75492e-09,0
26865,1.0,1.2742113e-10,0
26866,1.0,5.9889165e-09,0
26867,1.0,2.3538677e-08,0
26868,1.0,1.6026827e-09,0
26869,0.9999999,1.6539406e-07,0
26870,0.9999975,2.5083243e-06,0
26871,0.99999964,3.559944e-07,0
26872,0.9999999,7.788351e-08,0
26873,1.0,1.3964876e-10,0
26874,1.0,5.6553006e-08,0
26875,0.9999994,6.4699975e-07,0
26876,1.0,2.1313744e-08,0
26877,0.9999999,1.276244e-07,0
26878,1.0,4.363964e-08,0
26879,1.0,2.31458e-10,0
26880,0.9999993,6.8872623e-07,0
26881,1.0,1.3069126e-08,0
26882,0.99999905,9.770138e-07,0
26883,0.9999999,6.6035234e-08,0
26884,0.9999999,7.910139e-08,0
26885,0.9999999,6.371074e-08,0
26886,0.999997,2.9279777e-06,0
26887,0.99999976,1.8575545e-07,0
26888,0.9999999,6.8378775e-08,0
26889,0.99999964,3.3084086e-07,0
26890,0.9999999,1.0699357e-07,0
26891,1.0,5.4943055e-08,0
26892,1.0,2.9682381e-08,0
26893,0.9999988,1.1970162e-06,0
26894,0.9999999,1.292318e-07,0
26895,0.99999976,2.2269491e-07,0
26896,1.0,4.548007e-10,0
26897,0.9999999,7.3756766e-08,0
26898,0.99999964,3.6228806e-07,0
26899,1.0,1.283834e-08,0
26900,0.9999999,5.9722076e-08,0
26901,0.99999964,3.3986723e-07,0
26902,0.99999976,2.3886707e-07,0
26903,0.9999999,1.5401756e-07,0
26904,0.99999976,2.9269316e-07,0
26905,0.99999976,1.804918e-07,0
26906,0.99999404,5.9458216e-06,0
26907,0.9999999,1.2774069e-07,0
26908,1.0,1.796585e-08,0
26909,1.0,4.2133427e-13,0
26910,1.0,1.3893659e-12,0
26911,1.0,1.449949e-08,0
26912,0.9999975,2.4603369e-06,0
26913,1.0,3.3797694e-08,0
26914,1.0,3.797615e-08,0
26915,0.9999999,1.0057001e-07,0
26916,0.9999999,6.980447e-08,0
26917,0.9999995,4.405067e-07,0
26918,0.9999585,4.146331e-05,0
26919,0.9998578,0.0001421868,0
26920,1.0,7.181712e-09,0
26921,1.0,4.006692e-08,0
26922,0.9999982,1.7987421e-06,0
26923,1.0,3.8982314e-08,0
26924,0.99999964,3.2317416e-07,0
26925,0.99999976,2.0177721e-07,0
26926,0.9999999,1.11181876e-07,0
26927,1.0,1.4791198e-11,0
26928,0.9999995,5.125341e-07,0
26929,1.0,5.7513752e-08,0
26930,0.9999995,5.1813964e-07,0
26931,1.0,1.1311819e-10,0
26932,1.0,5.441241e-09,0
26933,1.0,1.7444537e-09,0
26934,1.0,2.780812e-08,0
26935,1.0,3.856139e-08,0
26936,0.99999976,2.262795e-07,0
26937,0.99999976,2.4509902e-07,0
26938,0.99999976,2.8767295e-07,0
26939,1.0,5.3443422e-08,0
26940,1.0,8.138496e-11,0
26941,1.0,2.9396545e-09,0
26942,1.0,5.8553097e-12,0
26943,0.99999976,2.7827548e-07,0
26944,0.9999999,9.180193e-08,0
26945,0.99999905,9.3169706e-07,0
26946,0.99999976,2.73979e-07,0
26947,1.0,1.7959304e-12,0
26948,1.0,1.6311482e-08,0
26949,0.99999976,1.908094e-07,0
26950,1.0,6.5607008e-12,0
26951,0.99999976,2.1430375e-07,0
26952,1.0,3.4537567e-10,0
26953,1.0,4.2082295e-08,0
26954,0.9999939,6.0253587e-06,0
26955,1.0,2.3045529e-11,0
26956,1.0,2.9799718e-10,0
26957,0.9999987,1.2969148e-06,0
26958,1.0,1.4171169e-09,0
26959,0.9999995,4.9435005e-07,0
26960,0.9999995,4.2296665e-07,0
26961,0.9999683,3.169655e-05,0
26962,1.0,4.9797364e-08,0
26963,0.9999999,6.3803164e-08,0
26964,1.0,7.987868e-09,0
26965,0.9999883,1.1649093e-05,0
26966,0.9999999,7.1789486e-08,0
26967,1.0,8.8179e-09,0
26968,1.0,1.7043092e-10,0
26969,1.0,2.6143808e-11,0
26970,0.9999995,4.8047076e-07,0
26971,0.99999976,2.2187875e-07,0
26972,1.0,1.6586295e-10,0
