index,non-parasite output,parasite output,label
65595,1.0,4.042956e-12,0
65596,1.0,9.363412e-13,0
65597,1.0,2.738749e-12,0
65598,0.99995935,4.066432e-05,0
65599,1.0,5.511563e-11,0
65600,1.0,6.332431e-11,0
65601,1.0,4.6482446e-11,0
65602,0.96865284,0.031347197,0
65603,0.9811398,0.01886015,0
65604,1.0,2.1344663e-08,0
65605,1.0,2.747396e-13,0
65606,1.0,4.704421e-10,0
65607,1.0,1.9889521e-09,0
65608,1.0,5.934795e-11,0
65609,0.999992,7.951941e-06,0
65610,0.99995744,4.256499e-05,0
65611,1.0,2.1135922e-10,0
65612,1.0,2.5537044e-09,0
65613,1.0,7.614104e-12,0
65614,1.0,6.8928613e-12,0
65615,1.0,2.0520265e-12,0
65616,0.99999344,6.6069906e-06,0
65617,0.9999274,7.263333e-05,0
65618,1.0,4.4162473e-08,0
65619,1.0,2.4966541e-11,0
65620,1.0,3.4037445e-08,0
65621,1.0,2.8409342e-10,0
65622,1.0,3.018298e-10,0
65623,1.0,9.554165e-11,0
65624,1.0,5.2260796e-12,0
65625,1.0,9.014463e-10,0
65626,1.0,2.698895e-10,0
65627,1.0,6.2360694e-09,0
65628,1.0,1.7374963e-10,0
65629,1.0,6.249003e-12,0
65630,1.0,1.6957722e-13,0
65631,0.99999404,5.9823365e-06,0
65632,1.0,1.9793943e-11,0
65633,1.0,5.9175936e-10,0
65634,0.9999999,1.3972542e-07,0
65635,1.0,4.009434e-09,0
65636,1.0,2.476769e-09,0
65637,1.0,5.4930695e-08,0
65638,0.99999976,2.774196e-07,0
65639,1.0,1.15474505e-10,0
65640,0.9999999,1.3765433e-07,0
65641,1.0,4.0871605e-11,0
65642,1.0,2.7559116e-11,0
65643,0.9999995,5.0821e-07,0
65644,1.0,3.187853e-11,0
65645,1.0,1.2171967e-11,0
65646,1.0,3.0617887e-08,0
65647,0.99999857,1.4234994e-06,0
65648,1.0,8.193661e-12,0
65649,1.0,3.93852e-09,0
65650,0.99999774,2.226865e-06,0
65651,0.99999225,7.691032e-06,0
65652,1.0,4.1108508e-14,0
65653,1.0,1.5941949e-09,0
65654,0.9990921,0.00090789906,0
65655,1.0,1.0175872e-09,0
65656,1.0,1.958275e-11,0
65657,1.0,1.9719013e-09,0
65658,1.0,3.194372e-11,0
65659,0.9999999,8.2568064e-08,0
65660,1.0,8.442328e-09,0
65661,1.0,5.059946e-10,0
65662,0.9999851,1.4917867e-05,0
65663,1.0,3.2700101e-12,0
65664,1.0,3.1219611e-09,0
65665,0.9999987,1.282018e-06,0
65666,1.0,2.0536142e-10,0
65667,0.9999244,7.55801e-05,0
65668,0.9999999,1.6296563e-07,0
65669,1.0,5.1318527e-09,0
65670,1.0,8.072575e-11,0
65671,0.9999999,9.6174944e-08,0
65672,1.0,8.5200347e-10,0
65673,0.9999926,7.3790357e-06,0
65674,0.9999969,3.1159982e-06,0
65675,1.0,3.1014344e-11,0
65676,1.0,2.24178e-11,0
65677,1.0,1.396427e-09,0
65678,1.0,4.0570537e-12,0
65679,0.9999963,3.6834476e-06,0
65680,1.0,7.999459e-12,0
65681,1.0,3.3524797e-10,0
65682,1.0,1.647267e-10,0
65683,1.0,9.545027e-10,0
65684,1.0,1.3454438e-12,0
65685,0.9999814,1.8641238e-05,0
65686,0.99996316,3.6795143e-05,0
65687,0.9999708,2.9239958e-05,0
65688,1.0,2.2428106e-11,0
65689,1.0,3.7098962e-09,0
65690,1.0,1.4834538e-11,0
65691,1.0,3.2426248e-13,0
65692,1.0,1.7458957e-12,0
65693,0.9999988,1.1968792e-06,0
65694,1.0,2.0519737e-10,0
65695,0.99999976,1.8085605e-07,0
65696,1.0,1.5892281e-09,0
65697,0.9999995,5.111234e-07,0
65698,0.9999982,1.761606e-06,0
65699,0.9999962,3.8159196e-06,0
65700,1.0,1.1464523e-09,0
65701,1.0,1.6992846e-10,0
65702,1.0,1.7158941e-11,0
65703,1.0,6.9752526e-13,0
65704,1.0,1.8051842e-10,0
65705,1.0,7.017391e-14,0
65706,0.99999964,3.1405548e-07,0
65707,1.0,6.453746e-14,0
65708,0.99999714,2.85542e-06,0
65709,1.0,1.03929684e-10,0
65710,1.0,2.0720207e-13,0
65711,1.0,4.715581e-09,0
65712,1.0,6.8051353e-10,0
65713,1.0,3.5251824e-10,0
65714,1.0,4.3089937e-12,0
65715,1.0,2.5429718e-13,0
65716,1.0,1.3019831e-09,0
65717,1.0,3.1023455e-11,0
65718,1.0,3.5314375e-12,0
65719,1.0,2.4687462e-13,0
65720,1.0,3.9928957e-13,0
65721,1.0,2.7024209e-08,0
65722,1.0,2.8370176e-11,0
65723,1.0,3.1374442e-10,0
65724,1.0,3.0521562e-08,0
65725,1.0,4.25956e-14,0
65726,0.99998033,1.9635047e-05,0
65727,1.0,1.7658116e-09,0
65728,0.9999999,1.3163671e-07,0
65729,1.0,3.0114865e-12,0
65730,1.0,3.2500453e-15,0
65731,1.0,8.750601e-12,0
65732,1.0,1.2324459e-09,0
65733,1.0,4.0743602e-13,0
65734,1.0,3.3891053e-11,0
65735,1.0,2.8156579e-12,0
65736,1.0,3.671603e-12,0
65737,1.0,1.6726189e-12,0
65738,1.0,3.0448716e-11,0
65739,0.9999994,5.933445e-07,0
65740,1.0,5.886656e-11,0
65741,1.0,4.87519e-09,0
65742,1.0,7.477309e-12,0
65743,0.9999962,3.87221e-06,0
65744,1.0,2.0007539e-10,0
65745,1.0,6.804655e-10,0
65746,1.0,4.5448438e-13,0
65747,1.0,4.1100946e-12,0
65748,1.0,1.6938206e-12,0
65749,1.0,5.2127305e-08,0
65750,0.9999875,1.2562564e-05,0
65751,1.0,1.4255588e-13,0
65752,1.0,1.2622218e-12,0
65753,1.0,2.9205594e-08,0
65754,1.0,2.327175e-13,0
65755,1.0,1.2524776e-09,0
65756,1.0,8.794297e-10,0
65757,1.0,2.2112178e-14,0
65758,1.0,7.3883873e-13,0
65759,1.0,1.0744259e-12,0
65760,0.9999987,1.2960542e-06,0
65761,1.0,1.5225508e-08,0
65762,1.0,2.373405e-13,0
65763,1.0,2.5637188e-09,0
65764,1.0,8.794216e-13,0
65765,0.99999833,1.6597694e-06,0
65766,1.0,4.178898e-12,0
65767,1.0,3.3820988e-11,0
65768,1.0,1.0483211e-11,0
65769,1.0,2.5799482e-11,0
65770,1.0,2.3412808e-12,0
65771,0.9999981,1.9360264e-06,0
65772,1.0,3.6032735e-12,0
65773,1.0,1.1255549e-12,0
65774,1.0,1.7832058e-08,0
65775,1.0,2.1276607e-09,0
65776,0.9999999,1.7298635e-07,0
65777,1.0,2.6450005e-08,0
65778,1.0,6.6066956e-09,0
65779,1.0,1.1213642e-11,0
65780,1.0,1.9397917e-11,0
65781,1.0,7.937423e-11,0
65782,1.0,3.6375592e-08,0
65783,1.0,1.752114e-12,0
65784,1.0,9.1633645e-12,0
65785,1.0,1.0432119e-09,0
65786,0.9999999,1.7737932e-07,0
65787,0.9999995,4.1948144e-07,0
65788,1.0,2.5200635e-11,0
65789,0.99999917,8.8446166e-07,0
65790,1.0,2.8504354e-08,0
65791,0.99999475,5.2454216e-06,0
65792,1.0,8.420279e-13,0
65793,0.9999865,1.34851725e-05,0
65794,1.0,7.094191e-11,0
65795,0.9999999,1.3245652e-07,0
65796,1.0,8.714944e-11,0
65797,0.99998665,1.3341204e-05,0
65798,1.0,2.7264164e-09,0
65799,0.6585507,0.34144935,0
65800,0.99989057,0.0001093702,0
65801,1.0,8.327464e-10,0
65802,0.9999999,8.0777e-08,0
65803,0.9999982,1.7366286e-06,0
65804,1.0,5.2020745e-11,0
65805,0.9999999,7.7742364e-08,0
65806,1.0,4.809431e-09,0
65807,0.99999964,3.0320572e-07,0
65808,1.0,3.6122783e-10,0
65809,0.99997807,2.1904849e-05,0
65810,1.0,7.0530176e-10,0
65811,1.0,4.980392e-08,0
65812,1.0,1.2520422e-10,0
65813,0.9999546,4.5432607e-05,0
65814,1.0,5.709337e-09,0
65815,1.0,3.0585534e-09,0
65816,1.0,6.4872385e-11,0
65817,0.9999995,4.687555e-07,0
65818,1.0,4.220638e-09,0
65819,0.99998796,1.2079371e-05,0
65820,1.0,4.978363e-10,0
65821,0.9999999,1.1993149e-07,0
65822,1.0,1.8516421e-09,0
65823,0.99998605,1.3968713e-05,0
65824,1.0,3.0240835e-10,0
65825,1.0,6.5157417e-09,0
65826,1.0,4.570774e-10,0
65827,1.0,2.8771482e-10,0
65828,0.9999974,2.6137125e-06,0
65829,0.9755104,0.02448962,0
65830,1.0,1.367406e-08,0
65831,0.99999917,8.597024e-07,0
65832,0.9999999,1.2951025e-07,0
65833,1.0,2.0950802e-11,0
65834,0.99999726,2.710521e-06,0
65835,1.0,1.9139572e-09,0
65836,1.0,9.244768e-12,0
65837,1.0,4.3907353e-10,0
65838,0.99999523,4.736894e-06,0
65839,0.99999905,9.743935e-07,0
65840,1.0,1.17310766e-08,0
65841,1.0,3.3896857e-08,0
65842,0.9999999,1.7220235e-07,0
65843,1.0,3.9579698e-10,0
65844,0.9999999,8.06883e-08,0
65845,1.0,2.6415781e-11,0
65846,1.0,3.9584506e-11,0
65847,1.0,6.3948055e-11,0
65848,1.0,5.7456706e-09,0
65849,1.0,2.0374824e-09,0
65850,1.0,2.2503952e-11,0
65851,1.0,8.2121615e-10,0
65852,1.0,2.4073666e-13,0
65853,1.0,2.988094e-10,0
65854,0.99999976,2.1460234e-07,0
65855,1.0,2.0401577e-13,0
65856,1.0,1.5257104e-12,0
65857,1.0,1.11647e-12,0
65858,1.0,8.900651e-12,0
65859,1.0,5.2270335e-13,0
65860,1.0,7.1227996e-11,0
65861,1.0,1.6276891e-12,0
65862,1.0,1.2296774e-13,0
65863,1.0,4.4996267e-14,0
65864,1.0,1.0396339e-10,0
65865,1.0,8.85394e-11,0
65866,1.0,3.1145097e-12,0
65867,1.0,7.741066e-11,0
65868,1.0,3.5432852e-12,0
65869,1.0,1.6309405e-11,0
65870,0.99999976,2.525896e-07,0
65871,1.0,7.52202e-13,0
65872,1.0,5.652904e-09,0
65873,1.0,1.7679716e-13,0
65874,1.0,7.2158005e-14,0
65875,1.0,2.4331169e-12,0
65876,1.0,1.8917934e-12,0
65877,1.0,2.0247858e-14,0
65878,1.0,1.0064e-12,0
65879,1.0,5.5485937e-12,0
65880,1.0,2.1439116e-12,0
65881,1.0,6.875166e-11,0
65882,1.0,1.511997e-11,0
65883,1.0,5.6507394e-12,0
65884,1.0,1.6270885e-10,0
65885,1.0,1.5630659e-12,0
65886,1.0,3.5632781e-12,0
65887,1.0,1.7377695e-12,0
65888,1.0,1.5095434e-09,0
65889,1.0,2.0436287e-12,0
65890,1.0,1.1157137e-13,0
65891,1.0,8.4016656e-14,0
65892,1.0,8.481155e-10,0
65893,0.9999962,3.7916548e-06,0
65894,1.0,1.2820813e-09,0
65895,1.0,5.415909e-11,0
65896,1.0,4.057383e-10,0
65897,1.0,2.0849426e-11,0
65898,1.0,2.0844407e-12,0
65899,1.0,1.5013923e-08,0
65900,1.0,1.0794414e-13,0
65901,0.99999106,8.967114e-06,0
65902,0.9999919,8.130306e-06,0
65903,1.0,8.529717e-12,0
65904,0.9999999,1.7427726e-07,0
65905,1.0,1.3742663e-09,0
65906,1.0,9.332709e-13,0
65907,0.99998057,1.945518e-05,0
65908,1.0,1.23347235e-11,0
65909,0.99999845,1.5480967e-06,0
65910,1.0,4.8776805e-10,0
65911,0.9999999,9.014298e-08,0
65912,1.0,1.0660129e-10,0
65913,1.0,6.9563966e-10,0
65914,0.9999999,6.3314864e-08,0
65915,1.0,1.402959e-10,0
65916,1.0,2.5770646e-12,0
65917,1.0,8.167634e-12,0
65918,0.9999566,4.337286e-05,0
65919,1.0,1.3707275e-08,0
65920,1.0,6.1117533e-10,0
65921,0.9999999,6.750729e-08,0
65922,1.0,1.7750633e-10,0
65923,1.0,4.3261974e-12,0
65924,1.0,1.00356806e-10,0
65925,1.0,1.0713733e-11,0
65926,1.0,1.4736239e-10,0
65927,1.0,2.4635651e-11,0
65928,1.0,1.3086605e-09,0
65929,1.0,1.9771089e-10,0
65930,0.9999989,1.0978702e-06,0
65931,1.0,1.4175656e-09,0
65932,0.9999988,1.2147561e-06,0
65933,1.0,2.3803608e-08,0
65934,1.0,1.5880645e-09,0
65935,1.0,1.6304219e-10,0
65936,1.0,1.7962551e-09,0
65937,1.0,3.0585168e-10,0
65938,0.99996114,3.8887956e-05,0
65939,0.99999905,9.688874e-07,0
65940,1.0,3.591231e-09,0
65941,0.999998,2.0795064e-06,0
65942,1.0,1.4560127e-08,0
65943,1.0,3.4722678e-08,0
65944,1.0,2.924386e-10,0
65945,0.9999993,6.688198e-07,0
65946,1.0,1.0108826e-12,0
65947,1.0,1.4465878e-11,0
65948,1.0,1.4909562e-08,0
65949,1.0,9.751509e-11,0
65950,1.0,6.7183437e-09,0
65951,1.0,3.3715375e-10,0
65952,1.0,6.5173826e-09,0
65953,1.0,9.917588e-11,0
65954,1.0,2.0045747e-09,0
65955,1.0,3.8701917e-11,0
65956,0.99999833,1.6491775e-06,0
65957,1.0,3.624316e-09,0
65958,1.0,3.7646974e-09,0
65959,1.0,9.338635e-10,0
65960,0.9994522,0.0005478664,0
65961,1.0,4.5940293e-11,0
65962,0.9999995,5.324395e-07,0
65963,1.0,7.1997226e-12,0
65964,1.0,4.2031212e-11,0
65965,1.0,3.5900494e-11,0
65966,1.0,3.530192e-08,0
65967,1.0,1.6105037e-08,0
65968,0.9999999,7.019379e-08,0
65969,0.99999976,2.6195718e-07,0
65970,0.9995427,0.00045727513,0
65971,1.0,3.639563e-09,0
65972,1.0,3.9511305e-09,0
65973,0.99999845,1.513265e-06,0
65974,1.0,1.9692639e-08,0
65975,1.0,3.376699e-10,0
65976,0.99999535,4.6357422e-06,0
65977,1.0,6.5858256e-12,0
65978,0.9999989,1.0559623e-06,0
65979,1.0,1.8135393e-10,0
65980,1.0,7.911098e-10,0
65981,0.999995,4.985233e-06,0
65982,0.9999981,1.864419e-06,0
65983,1.0,1.0995294e-09,0
65984,1.0,1.8136516e-12,0
65985,1.0,8.769485e-11,0
65986,1.0,5.019635e-12,0
65987,1.0,7.314982e-09,0
65988,0.99967456,0.000325411,0
65989,1.0,6.301766e-11,0
65990,1.0,1.2377723e-09,0
65991,1.0,3.4375613e-11,0
65992,1.0,3.041321e-10,0
65993,1.0,1.2914703e-11,0
65994,1.0,2.9589522e-11,0
65995,1.0,6.899363e-11,0
65996,1.0,8.597957e-13,0
65997,1.0,2.1630614e-11,0
65998,1.0,9.352186e-13,0
65999,1.0,4.936561e-10,0
66000,1.0,8.38133e-12,0
66001,1.0,2.8097313e-11,0
66002,0.9999914,8.531687e-06,0
66003,1.0,1.5338147e-10,0
66004,1.0,1.537463e-08,0
66005,1.0,1.6124231e-10,0
66006,1.0,1.8119497e-09,0
66007,1.0,3.232277e-12,0
66008,1.0,3.3426133e-11,0
66009,1.0,2.4249398e-12,0
66010,1.0,8.210094e-10,0
66011,1.0,1.6552714e-12,0
66012,1.0,5.7091753e-12,0
66013,1.0,1.4106681e-10,0
66014,1.0,1.1390573e-12,0
66015,1.0,8.126025e-11,0
66016,1.0,3.754642e-10,0
66017,1.0,4.274e-09,0
66018,1.0,4.424541e-09,0
66019,1.0,2.2538211e-09,0
66020,1.0,1.1168433e-11,0
66021,1.0,1.4098107e-09,0
66022,0.999882,0.00011795428,0
66023,1.0,7.0269945e-10,0
66024,1.0,2.6040592e-11,0
66025,0.99999964,3.195364e-07,0
66026,1.0,3.1778894e-12,0
66027,1.0,1.7693014e-12,0
66028,1.0,2.9116184e-10,0
66029,1.0,7.3982553e-10,0
66030,1.0,1.2163347e-09,0
66031,0.99995077,4.9179573e-05,0
66032,1.0,7.769463e-12,0
66033,0.9999988,1.1353243e-06,0
66034,0.99999976,2.8176146e-07,0
66035,0.999987,1.2941402e-05,0
66036,1.0,1.5020753e-10,0
66037,1.0,1.1695162e-10,0
66038,1.0,4.8410747e-08,0
66039,1.0,2.4655111e-11,0
66040,1.0,2.0361266e-09,0
66041,1.0,6.794652e-11,0
66042,1.0,3.5994528e-13,0
66043,1.0,1.2277968e-11,0
66044,1.0,6.064284e-10,0
66045,0.99999905,9.032488e-07,0
66046,1.0,1.9069636e-10,0
66047,1.0,1.8669113e-10,0
66048,1.0,9.20155e-11,0
66049,1.0,1.0296013e-10,0
66050,1.0,8.407404e-14,0
66051,0.99994886,5.108427e-05,0
66052,1.0,2.3403621e-11,0
66053,0.9999951,4.8556853e-06,0
66054,0.99999523,4.8005254e-06,0
66055,0.9999454,5.4635628e-05,0
66056,1.0,9.286625e-14,0
66057,1.0,5.2615963e-08,0
66058,1.0,7.829549e-12,0
66059,1.0,7.690676e-11,0
66060,1.0,3.446996e-11,0
66061,0.9999995,4.9574754e-07,0
66062,0.9999999,1.7011777e-07,0
66063,0.9999716,2.8361721e-05,0
66064,1.0,3.93631e-10,0
66065,1.0,2.0160153e-10,0
66066,0.9999988,1.1666676e-06,0
66067,1.0,4.6279636e-13,0
66068,1.0,2.4292081e-08,0
66069,0.9999995,4.972836e-07,0
66070,1.0,1.4545463e-09,0
66071,1.0,5.2758503e-10,0
66072,1.0,4.0048997e-10,0
66073,1.0,4.4513677e-12,0
66074,1.0,1.275019e-09,0
66075,1.0,1.14099485e-08,0
66076,1.0,6.1903993e-12,0
66077,1.0,6.108845e-12,0
66078,0.9999968,3.1617822e-06,0
66079,0.99960726,0.00039271917,0
66080,1.0,3.4945183e-12,0
66081,1.0,6.048651e-11,0
66082,1.0,4.1124512e-10,0
66083,0.99999976,1.9997913e-07,0
66084,0.99999976,2.729478e-07,0
66085,1.0,5.175243e-08,0
66086,0.9999788,2.1247852e-05,0
66087,1.0,1.3617685e-08,0
66088,1.0,3.9701296e-09,0
66089,1.0,4.156252e-08,0
66090,0.9999995,4.7550026e-07,0
66091,1.0,2.319679e-11,0
66092,1.0,3.0908047e-11,0
66093,1.0,1.758196e-09,0
66094,1.0,5.4020044e-10,0
66095,1.0,1.2182379e-10,0
66096,0.9999994,6.2710563e-07,0
66097,1.0,2.415427e-11,0
66098,0.9999999,1.2568508e-07,0
66099,0.99999917,7.9430663e-07,0
66100,0.99976844,0.00023156141,0
66101,1.0,1.1059401e-09,0
66102,1.0,1.02801385e-10,0
66103,1.0,1.512351e-12,0
66104,1.0,3.781076e-13,0
66105,1.0,1.3783516e-08,0
66106,0.9999999,1.3684163e-07,0
66107,1.0,1.912549e-16,0
66108,1.0,8.4276824e-10,0
66109,1.0,4.2541135e-17,0
66110,0.9999951,4.8408347e-06,0
66111,0.99999964,3.3767802e-07,0
66112,0.99989426,0.00010574694,0
66113,1.0,1.9721851e-11,0
66114,1.0,9.453805e-09,0
66115,0.9999968,3.2449861e-06,0
66116,1.0,2.7148601e-09,0
66117,0.9999877,1.2223761e-05,0
66118,0.9999989,1.085152e-06,0
66119,0.9999999,6.4302355e-08,0
66120,1.0,5.943381e-11,0
66121,1.0,2.189653e-11,0
66122,1.0,1.3227372e-11,0
66123,0.9999932,6.739343e-06,0
66124,0.99999213,7.876468e-06,0
66125,0.99999857,1.4471524e-06,0
66126,0.9999999,1.4734869e-07,0
66127,0.999997,2.9597297e-06,0
66128,1.0,5.677337e-12,0
66129,1.0,9.615459e-12,0
66130,1.0,1.043784e-11,0
66131,0.9999604,3.9536808e-05,0
66132,1.0,1.521541e-11,0
66133,1.0,3.8597936e-13,0
66134,1.0,7.702618e-09,0
66135,1.0,1.4597394e-11,0
66136,1.0,1.648672e-10,0
66137,1.0,2.2143032e-10,0
66138,1.0,3.193016e-13,0
66139,1.0,1.6065864e-11,0
66140,1.0,1.3590833e-11,0
66141,1.0,5.8020058e-11,0
66142,1.0,4.3331216e-10,0
66143,1.0,2.0581963e-12,0
66144,1.0,8.9101715e-10,0
66145,1.0,1.767235e-11,0
66146,1.0,1.0648982e-12,0
66147,1.0,1.5285549e-10,0
66148,1.0,1.1132618e-11,0
66149,1.0,3.6012595e-09,0
66150,1.0,2.8904936e-09,0
66151,1.0,3.197545e-09,0
66152,1.0,7.733621e-09,0
66153,1.0,2.1169942e-13,0
66154,1.0,5.355983e-09,0
66155,0.9999995,4.707917e-07,0
66156,1.0,1.7740216e-09,0
66157,1.0,1.2920099e-11,0
66158,1.0,4.627386e-11,0
66159,1.0,5.7729718e-08,0
66160,1.0,2.3675465e-12,0
66161,1.0,1.6367782e-10,0
66162,1.0,1.7887976e-10,0
66163,1.0,1.9488415e-10,0
66164,1.0,3.331503e-13,0
66165,1.0,1.861558e-12,0
66166,1.0,7.792243e-12,0
66167,1.0,2.3154467e-09,0
66168,1.0,1.949728e-12,0
66169,1.0,9.334717e-10,0
66170,1.0,6.0122735e-10,0
66171,1.0,7.089082e-10,0
66172,1.0,6.5196104e-12,0
66173,1.0,6.3276066e-13,0
66174,1.0,2.6156004e-09,0
66175,1.0,2.2978638e-11,0
66176,1.0,4.2801058e-11,0
66177,1.0,1.18163925e-11,0
66178,1.0,5.3028353e-11,0
66179,1.0,4.860335e-09,0
66180,1.0,5.734984e-13,0
66181,1.0,5.896252e-11,0
66182,1.0,1.5264404e-09,0
66183,1.0,1.1698642e-10,0
66184,1.0,7.685136e-14,0
66185,1.0,7.1955254e-11,0
66186,1.0,5.865895e-12,0
66187,1.0,1.1971271e-10,0
66188,1.0,1.2003945e-10,0
66189,1.0,4.537477e-15,0
66190,1.0,1.7352448e-13,0
66191,1.0,4.6566213e-11,0
66192,1.0,2.569831e-11,0
66193,1.0,2.780694e-09,0
66194,1.0,2.850536e-10,0
66195,1.0,2.9482652e-11,0
66196,0.9999987,1.2818003e-06,0
66197,1.0,3.9615852e-11,0
66198,1.0,1.4493322e-12,0
66199,1.0,1.0583704e-11,0
66200,1.0,2.7959948e-09,0
66201,1.0,2.451591e-13,0
66202,1.0,2.2355727e-10,0
66203,1.0,6.5041345e-12,0
66204,1.0,1.2650726e-09,0
66205,1.0,2.3216818e-13,0
66206,1.0,2.5247112e-11,0
66207,1.0,4.9160273e-11,0
66208,1.0,2.1797853e-11,0
66209,1.0,3.1700205e-11,0
66210,1.0,5.975715e-09,0
66211,1.0,5.3537253e-13,0
66212,0.9999999,1.0845627e-07,0
66213,0.99985695,0.00014301678,0
66214,1.0,7.756951e-12,0
66215,0.99999917,8.649582e-07,0
66216,1.0,1.3122147e-09,0
66217,1.0,8.465361e-11,0
66218,1.0,2.8772344e-11,0
66219,1.0,4.526607e-13,0
66220,1.0,2.2512967e-11,0
66221,1.0,2.9721597e-11,0
66222,1.0,4.9214126e-11,0
66223,1.0,9.887864e-10,0
66224,1.0,2.960256e-11,0
66225,1.0,5.887612e-14,0
66226,1.0,2.2756196e-11,0
66227,1.0,2.1049074e-09,0
66228,0.99290574,0.007094245,0
66229,1.0,2.829873e-11,0
66230,1.0,2.0230759e-10,0
66231,1.0,9.0202595e-10,0
66232,1.0,1.3728101e-12,0
66233,1.0,1.3295877e-10,0
66234,1.0,5.271812e-12,0
66235,1.0,7.0688086e-12,0
66236,1.0,8.430159e-10,0
66237,1.0,1.9418184e-13,0
66238,1.0,1.7827661e-13,0
66239,1.0,1.0685142e-11,0
66240,1.0,5.8234004e-12,0
66241,0.9999809,1.9020936e-05,0
66242,1.0,2.648448e-12,0
66243,0.99999964,3.8015142e-07,0
66244,1.0,1.4658342e-13,0
66245,1.0,1.1350029e-10,0
66246,1.0,2.5285485e-10,0
66247,1.0,2.0745468e-10,0
66248,1.0,1.3863509e-12,0
66249,1.0,6.382304e-11,0
66250,1.0,1.6318624e-10,0
66251,1.0,3.5404815e-12,0
66252,1.0,8.119855e-12,0
66253,1.0,5.784715e-10,0
66254,0.9999969,3.0773438e-06,0
66255,1.0,3.67148e-14,0
66256,1.0,1.6624031e-12,0
66257,1.0,2.1105748e-10,0
66258,1.0,9.619521e-14,0
66259,1.0,1.1618506e-13,0
66260,1.0,1.7592772e-08,0
66261,0.9999999,1.1068528e-07,0
66262,1.0,2.5865174e-10,0
66263,1.0,9.093529e-12,0
66264,0.9999999,7.051114e-08,0
66265,1.0,1.4616207e-10,0
66266,1.0,4.2523214e-13,0
66267,1.0,3.3539876e-11,0
66268,1.0,1.1179691e-10,0
66269,1.0,8.859628e-12,0
66270,1.0,5.0559557e-12,0
66271,1.0,3.4870763e-11,0
66272,1.0,2.1664773e-10,0
66273,1.0,2.475493e-10,0
66274,0.9999863,1.3653787e-05,0
66275,1.0,7.6400084e-13,0
66276,1.0,3.737989e-12,0
66277,1.0,2.0758744e-12,0
66278,1.0,5.911127e-11,0
66279,1.0,3.4059138e-08,0
66280,1.0,9.344675e-10,0
66281,1.0,5.383354e-11,0
66282,1.0,8.944363e-10,0
66283,0.99984884,0.00015111166,0
66284,1.0,4.955905e-12,0
66285,1.0,1.9230523e-11,0
66286,1.0,8.5878904e-10,0
66287,1.0,7.084999e-10,0
66288,0.9999832,1.676327e-05,0
66289,1.0,4.908106e-13,0
66290,1.0,1.7936992e-11,0
66291,1.0,3.6222803e-11,0
66292,1.0,3.3775073e-12,0
66293,1.0,1.2709085e-09,0
66294,1.0,5.758862e-08,0
66295,1.0,1.7017042e-10,0
66296,1.0,9.558859e-13,0
66297,1.0,4.4801596e-11,0
66298,0.9999994,5.9712517e-07,0
66299,0.99983096,0.00016904624,0
66300,1.0,2.6720333e-11,0
66301,1.0,5.587538e-12,0
66302,1.0,1.0950954e-11,0
66303,1.0,7.1147266e-13,0
66304,1.0,1.9301905e-09,0
66305,1.0,1.1908735e-10,0
66306,1.0,3.6700257e-13,0
66307,1.0,3.3697598e-12,0
66308,1.0,9.064587e-13,0
66309,1.0,4.4254023e-09,0
66310,1.0,1.3345618e-11,0
66311,1.0,3.386931e-09,0
66312,1.0,9.424526e-10,0
66313,1.0,6.463515e-14,0
66314,1.0,2.1138663e-10,0
66315,1.0,2.999922e-09,0
66316,1.0,3.0381237e-08,0
66317,1.0,2.0413468e-11,0
66318,1.0,6.378187e-12,0
66319,1.0,2.6973215e-09,0
66320,1.0,4.672792e-13,0
66321,1.0,1.6880742e-11,0
66322,1.0,1.9154326e-13,0
66323,1.0,1.2965813e-08,0
66324,1.0,1.683758e-08,0
66325,1.0,4.1321845e-11,0
66326,0.9993211,0.000678906,0
66327,1.0,2.8217588e-09,0
66328,1.0,1.5130782e-08,0
66329,1.0,2.2358412e-10,0
66330,1.0,1.3110487e-13,0
66331,1.0,1.4288527e-09,0
66332,1.0,2.5882222e-12,0
66333,1.0,2.3178944e-13,0
66334,1.0,3.9320869e-13,0
66335,1.0,1.5934531e-09,0
66336,1.0,1.4451434e-10,0
66337,1.0,5.7394494e-09,0
66338,1.0,4.8853382e-12,0
66339,1.0,4.785108e-10,0
66340,1.0,4.6459248e-10,0
66341,1.0,2.1086644e-09,0
66342,1.0,1.6827212e-08,0
66343,1.0,1.405086e-09,0
66344,1.0,4.9296356e-10,0
66345,1.0,4.9296784e-08,0
66346,1.0,4.691014e-11,0
66347,1.0,1.6434562e-11,0
66348,0.99999225,7.751656e-06,0
66349,0.9999883,1.1629569e-05,0
66350,0.9999976,2.416727e-06,0
66351,1.0,1.1619802e-11,0
66352,1.0,4.5127715e-09,0
66353,1.0,1.1667567e-12,0
66354,1.0,8.6504957e-13,0
66355,0.99999976,2.737053e-07,0
66356,1.0,5.253954e-12,0
66357,0.99999917,8.517067e-07,0
66358,0.9999827,1.7282608e-05,0
66359,1.0,4.745181e-10,0
66360,1.0,2.0407874e-10,0
66361,1.0,3.489395e-09,0
66362,1.0,8.593204e-09,0
66363,0.99538416,0.0046158116,0
66364,0.9999994,5.3699785e-07,0
66365,1.0,8.911599e-10,0
66366,1.0,4.4537134e-11,0
66367,1.0,9.3762186e-11,0
66368,1.0,2.7793231e-11,0
66369,0.99999976,2.585914e-07,0
