index,non-parasite output,parasite output,label
4850,6.474045e-05,0.99993527,1
4851,0.009131193,0.9908688,1
4852,5.4600525e-05,0.9999454,1
4853,5.8077245e-09,1.0,1
4854,8.901905e-06,0.99999106,1
4855,0.00033383083,0.9996662,1
4856,1.3790209e-05,0.9999862,1
4857,1.0970289e-05,0.99998903,1
4858,3.701332e-08,1.0,1
4859,3.1050224e-06,0.9999969,1
4860,6.765144e-05,0.9999323,1
4861,0.00017611597,0.99982387,1
4862,1.835952e-05,0.99998164,1
4863,0.97181064,0.028189385,1
4864,0.00058072514,0.99941933,1
4865,6.746751e-05,0.9999325,1
4866,0.24514754,0.75485253,1
4867,6.998941e-05,0.99993,1
4868,1.4403106e-07,0.9999999,1
4869,7.4299074e-09,1.0,1
4870,9.872654e-06,0.9999901,1
4871,9.7547185e-05,0.9999025,1
4872,0.0002791955,0.99972075,1
4873,0.94987434,0.050125662,1
4874,0.9995914,0.00040854697,1
4875,1.2637497e-05,0.99998736,1
4876,0.0034991144,0.99650085,1
4877,3.751704e-07,0.99999964,1
4878,1.6220032e-05,0.9999838,1
4879,5.277165e-07,0.9999995,1
4880,1.5049667e-06,0.99999845,1
4881,7.4786925e-08,0.9999999,1
4882,7.5629905e-06,0.9999925,1
4883,5.72006e-06,0.9999943,1
4884,8.4518135e-05,0.9999155,1
4885,3.4798973e-06,0.99999654,1
4886,0.00075440493,0.99924564,1
4887,0.15127791,0.8487221,1
4888,0.98031825,0.019681731,1
4889,1.224086e-07,0.9999999,1
4890,3.575111e-07,0.99999964,1
4891,4.3981763e-05,0.999956,1
4892,1.3601017e-06,0.9999987,1
4893,0.0046929726,0.995307,1
4894,0.18968855,0.81031144,1
4895,1.307524e-07,0.9999999,1
4896,2.3785603e-06,0.9999976,1
4897,0.0007741057,0.99922585,1
4898,0.100974195,0.89902574,1
4899,3.8885286e-05,0.99996114,1
4900,0.006355658,0.99364436,1
4901,2.0982469e-07,0.99999976,1
4902,0.37853622,0.62146384,1
4903,7.875319e-08,0.9999999,1
4904,0.13004377,0.86995625,1
4905,1.2855446e-05,0.9999871,1
4906,0.0005593555,0.9994406,1
4907,0.05648209,0.94351786,1
4908,5.71075e-06,0.9999943,1
4909,4.651272e-06,0.99999535,1
4910,0.00018710109,0.9998129,1
4911,0.00047224318,0.9995278,1
4912,0.0021767416,0.99782324,1
4913,5.4467537e-06,0.9999945,1
4914,2.6668803e-07,0.99999976,1
4915,0.00015086259,0.9998491,1
4916,0.00029341455,0.99970657,1
4917,0.8386213,0.16137873,1
4918,2.7614475e-05,0.99997234,1
4919,2.5361365e-05,0.9999746,1
4920,0.0004060821,0.9995939,1
4921,1.7675617e-06,0.9999982,1
4922,1.7284651e-07,0.9999999,1
4923,0.011656532,0.9883435,1
4924,9.4214876e-05,0.9999058,1
4925,1.6583803e-06,0.99999833,1
4926,4.8081404e-07,0.9999995,1
4927,8.718899e-05,0.99991286,1
4928,4.1459043e-07,0.99999964,1
4929,1.311145e-07,0.9999999,1
4930,0.0017555717,0.9982444,1
4931,0.00039954548,0.99960047,1
4932,7.6503504e-08,0.9999999,1
4933,4.4055473e-06,0.9999956,1
4934,4.1229196e-06,0.9999958,1
4935,0.9646157,0.035384286,1
4936,5.884475e-06,0.99999416,1
4937,4.2702737e-05,0.9999573,1
4938,0.00058098865,0.999419,1
4939,0.045341916,0.95465803,1
4940,2.7735974e-08,1.0,1
4941,0.5336291,0.46637085,1
4942,0.7028005,0.2971995,1
4943,1.9533185e-05,0.99998045,1
4944,6.5074104e-08,0.9999999,1
4945,2.6954611e-08,1.0,1
4946,1.07531825e-07,0.9999999,1
4947,0.0002807375,0.9997192,1
4948,3.3430206e-07,0.99999964,1
4949,1.1642897e-07,0.9999999,1
4950,0.0011434457,0.99885654,1
4951,0.9827831,0.017216941,1
4952,5.9739683e-05,0.9999403,1
4953,0.0001320192,0.9998679,1
4954,2.0840025e-09,1.0,1
4955,2.3243157e-07,0.99999976,1
4956,0.00038956507,0.9996105,1
4957,1.440643e-07,0.9999999,1
4958,0.00012862388,0.9998714,1
4959,3.7125318e-07,0.99999964,1
4960,0.008664784,0.9913352,1
4961,0.1759214,0.82407856,1
4962,0.012899837,0.9871001,1
4963,0.00035282873,0.99964714,1
4964,1.6705998e-06,0.99999833,1
4965,1.1966319e-05,0.9999881,1
4966,1.9452747e-08,1.0,1
4967,6.356488e-06,0.9999937,1
4968,0.00014537368,0.99985456,1
4969,6.944062e-08,0.9999999,1
4970,4.9101694e-05,0.9999509,1
4971,0.00011286183,0.9998871,1
4972,0.00013122709,0.99986875,1
4973,4.5054204e-08,1.0,1
4974,4.056845e-08,1.0,1
4975,0.00040830096,0.99959177,1
4976,1.8271136e-07,0.99999976,1
4977,4.4815282e-05,0.9999552,1
4978,3.7111036e-05,0.9999629,1
4979,0.0002949006,0.999705,1
4980,0.0006319471,0.999368,1
4981,5.824748e-05,0.9999417,1
4982,2.568014e-05,0.99997437,1
4983,0.0016353296,0.9983646,1
4984,1.8466879e-05,0.9999815,1
4985,2.3205794e-05,0.99997675,1
4986,0.00010123492,0.9998988,1
4987,0.0047716633,0.9952283,1
4988,0.00039687715,0.9996031,1
4989,0.000115868956,0.9998841,1
4990,0.97886425,0.02113573,1
4991,0.000117891774,0.9998821,1
4992,2.084679e-05,0.99997914,1
4993,4.0634313e-06,0.99999595,1
4994,6.1016185e-06,0.9999939,1
4995,1.812113e-08,1.0,1
4996,0.0041173236,0.99588275,1
4997,0.000634217,0.99936575,1
4998,0.00026779898,0.9997322,1
4999,4.672218e-05,0.99995327,1
5000,2.517743e-06,0.9999975,1
5001,1.8882122e-06,0.9999981,1
5002,1.703872e-08,1.0,1
5003,2.6399962e-07,0.99999976,1
5004,0.00010321564,0.99989676,1
5005,0.00014335263,0.9998566,1
5006,4.1434458e-05,0.9999585,1
5007,5.6906127e-05,0.99994314,1
5008,0.058401246,0.9415987,1
5009,0.61345595,0.38654402,1
5010,1.5970901e-08,1.0,1
5011,0.004659617,0.99534035,1
5012,1.9652318e-05,0.99998033,1
5013,7.5792406e-07,0.9999993,1
5014,0.00016507614,0.9998349,1
5015,1.04133214e-07,0.9999999,1
5016,0.00016230173,0.99983764,1
5017,7.496929e-07,0.9999993,1
5018,6.521204e-06,0.99999344,1
5019,6.756152e-06,0.9999932,1
5020,7.0762135e-06,0.99999297,1
5021,0.043192647,0.95680743,1
5022,6.482447e-05,0.99993515,1
5023,4.239731e-07,0.9999995,1
5024,4.3212e-07,0.9999995,1
5025,0.0005501295,0.9994499,1
5026,0.0019191954,0.99808085,1
5027,9.380357e-06,0.9999906,1
5028,3.4230334e-06,0.99999654,1
5029,0.19354571,0.8064543,1
5030,1.9410588e-06,0.9999981,1
5031,6.250469e-08,0.9999999,1
5032,4.8920727e-05,0.9999511,1
5033,0.015504296,0.98449564,1
5034,4.893732e-06,0.9999951,1
5035,0.0007463227,0.9992537,1
5036,1.43163e-05,0.9999857,1
5037,2.3052394e-06,0.99999774,1
5038,6.2471315e-07,0.9999994,1
5039,3.521293e-06,0.9999964,1
5040,1.9058913e-06,0.9999981,1
5041,2.0684483e-08,1.0,1
5042,7.690518e-06,0.99999225,1
5043,1.5398906e-07,0.9999999,1
5044,0.09652762,0.90347236,1
5045,0.0007636211,0.99923635,1
5046,2.8481365e-06,0.99999714,1
5047,0.13896798,0.861032,1
5048,0.019160204,0.9808398,1
5049,0.00031177976,0.99968827,1
5050,0.12178759,0.87821245,1
5051,3.5197552e-06,0.9999964,1
5052,0.0010748187,0.99892515,1
5053,0.00011732499,0.9998827,1
5054,4.9881084e-05,0.9999502,1
5055,3.3501008e-06,0.99999666,1
5056,0.8725951,0.12740494,1
5057,8.335984e-05,0.9999167,1
5058,0.0071430597,0.992857,1
5059,3.2806917e-09,1.0,1
5060,4.3914932e-07,0.9999995,1
5061,4.995614e-07,0.9999995,1
5062,2.7381022e-06,0.99999726,1
5063,2.735609e-05,0.9999727,1
5064,0.0009300981,0.99907,1
5065,0.0015570491,0.99844295,1
5066,4.9053014e-08,1.0,1
5067,4.834309e-09,1.0,1
5068,2.9796494e-09,1.0,1
5069,0.0125803165,0.98741966,1
5070,2.8751254e-05,0.9999713,1
5071,1.2073302e-05,0.99998796,1
5072,0.88921016,0.110789835,1
5073,5.4612965e-06,0.9999945,1
5074,7.663358e-06,0.9999924,1
5075,0.27023214,0.72976786,1
5076,0.005968148,0.99403185,1
5077,7.116787e-05,0.99992883,1
5078,7.178986e-05,0.99992824,1
5079,0.00021325631,0.9997868,1
5080,6.5825094e-05,0.9999342,1
5081,0.008724258,0.9912758,1
5082,0.56921977,0.43078026,1
5083,2.3771628e-07,0.99999976,1
5084,0.0026757622,0.9973242,1
5085,0.25507733,0.7449227,1
5086,0.00062712864,0.9993729,1
5087,0.0046504997,0.9953496,1
5088,3.905044e-06,0.99999607,1
5089,2.7198842e-06,0.99999726,1
5090,0.52267635,0.47732368,1
5091,8.370547e-08,0.9999999,1
5092,1.1999276e-05,0.99998796,1
5093,1.0726205e-05,0.9999893,1
5094,0.2130023,0.78699774,1
5095,2.4297182e-05,0.9999757,1
5096,3.2465214e-05,0.9999676,1
5097,0.009391841,0.9906082,1
5098,1.3860889e-06,0.99999857,1
5099,0.00041431864,0.9995857,1
5100,8.414102e-08,0.9999999,1
5101,7.343943e-05,0.99992657,1
5102,3.6525187e-05,0.9999635,1
5103,0.0001130555,0.999887,1
5104,0.00067526026,0.9993248,1
5105,0.0037971423,0.9962029,1
5106,0.07145992,0.92854005,1
5107,2.6200514e-06,0.9999974,1
5108,0.20973857,0.79026145,1
5109,6.321768e-05,0.9999368,1
5110,0.33270666,0.66729337,1
5111,4.499529e-07,0.9999995,1
5112,0.06435423,0.93564576,1
5113,0.00089688384,0.9991032,1
5114,0.0008137636,0.9991862,1
5115,8.86191e-06,0.9999912,1
5116,2.1871518e-08,1.0,1
5117,9.1464614e-08,0.9999999,1
5118,2.893593e-05,0.99997103,1
5119,6.865805e-06,0.9999931,1
5120,0.00019942771,0.9998006,1
5121,0.001305337,0.9986947,1
5122,6.8220047e-06,0.9999932,1
5123,0.00017010726,0.9998299,1
5124,0.00017146704,0.99982846,1
5125,4.932274e-06,0.9999951,1
5126,9.881063e-07,0.99999905,1
5127,0.00047565185,0.99952435,1
5128,8.786978e-06,0.9999912,1
5129,1.6060294e-05,0.9999839,1
5130,0.0001471078,0.9998529,1
5131,4.2357397e-06,0.9999957,1
5132,0.0014955207,0.9985045,1
5133,1.7590945e-06,0.9999982,1
5134,0.07390908,0.9260909,1
5135,4.35342e-06,0.9999956,1
5136,0.36949342,0.6305066,1
5137,0.7425674,0.2574326,1
5138,0.5574026,0.44259736,1
5139,0.006262972,0.993737,1
5140,0.2446557,0.7553443,1
5141,0.061183184,0.9388168,1
5142,0.0005501301,0.9994499,1
5143,0.0026146502,0.9973853,1
5144,1.5272151e-06,0.99999845,1
5145,0.0021218217,0.9978782,1
5146,2.2139135e-05,0.9999778,1
5147,0.00068176596,0.99931824,1
5148,4.0690386e-05,0.99995935,1
5149,2.3889744e-09,1.0,1
5150,0.00018717123,0.9998129,1
5151,3.594597e-05,0.999964,1
5152,0.0020960437,0.99790394,1
5153,0.00017683835,0.99982315,1
5154,6.509593e-05,0.9999349,1
5155,4.866286e-05,0.99995136,1
5156,0.016964652,0.9830353,1
5157,1.1211583e-06,0.9999989,1
5158,0.5919083,0.40809172,1
5159,2.0386502e-05,0.9999796,1
5160,2.4799813e-06,0.9999975,1
5161,0.00096279033,0.99903727,1
5162,4.0549376e-06,0.99999595,1
5163,9.551888e-05,0.9999045,1
5164,2.2794336e-07,0.99999976,1
5165,4.628091e-06,0.99999535,1
5166,2.1770962e-08,1.0,1
5167,2.6689718e-06,0.9999974,1
5168,0.0014216995,0.9985783,1
5169,0.0006596099,0.99934036,1
5170,4.2042484e-05,0.9999579,1
5171,0.0003174955,0.99968255,1
5172,8.696572e-07,0.99999917,1
5173,0.0006119991,0.999388,1
5174,0.010729164,0.9892708,1
5175,2.8639435e-09,1.0,1
5176,4.1176456e-05,0.9999589,1
5177,0.0038115543,0.99618846,1
5178,2.020572e-07,0.99999976,1
5179,3.4667627e-07,0.99999964,1
5180,2.486041e-05,0.9999751,1
5181,2.2345397e-07,0.99999976,1
5182,0.0007660789,0.99923396,1
5183,8.500455e-05,0.999915,1
5184,0.0027816813,0.99721825,1
5185,0.014435474,0.98556453,1
5186,1.217729e-05,0.99998784,1
5187,0.043812428,0.9561876,1
5188,8.057988e-08,0.9999999,1
5189,2.6677537e-05,0.9999733,1
5190,0.002359893,0.99764013,1
5191,1.1722983e-07,0.9999999,1
5192,7.924311e-06,0.99999213,1
5193,1.1188127e-05,0.9999888,1
5194,1.6756013e-08,1.0,1
5195,0.06253858,0.9374614,1
5196,3.4138087e-05,0.9999659,1
5197,2.4639412e-06,0.9999975,1
5198,0.0021704382,0.9978295,1
5199,0.9962884,0.0037116092,1
5200,0.005507672,0.9944923,1
5201,0.00061141315,0.9993886,1
5202,1.23471555e-05,0.9999876,1
5203,0.4234788,0.57652116,1
5204,0.0015002404,0.99849975,1
5205,0.7271725,0.27282757,1
5206,0.7428963,0.25710362,1
5207,0.0023800184,0.9976199,1
5208,2.761532e-05,0.99997234,1
5209,4.1697266e-08,1.0,1
5210,4.7126527e-05,0.9999529,1
5211,4.8412776e-06,0.9999951,1
5212,5.683725e-05,0.99994314,1
5213,5.4009975e-06,0.99999464,1
5214,0.0034786968,0.99652135,1
5215,5.409888e-08,1.0,1
5216,4.7557176e-05,0.99995244,1
5217,4.677914e-06,0.99999535,1
5218,0.0001939894,0.999806,1
5219,1.507988e-07,0.9999999,1
5220,8.669811e-06,0.9999913,1
5221,0.0010714867,0.9989285,1
5222,1.2212717e-05,0.99998784,1
5223,1.3638382e-07,0.9999999,1
5224,8.606469e-10,1.0,1
5225,6.2766476e-06,0.9999937,1
5226,0.0002463545,0.99975365,1
5227,3.736258e-07,0.99999964,1
5228,0.000293595,0.9997063,1
5229,2.4914882e-06,0.9999975,1
5230,2.3824608e-05,0.99997616,1
5231,0.31519485,0.6848051,1
5232,0.9822834,0.017716598,1
5233,4.6680734e-07,0.9999995,1
5234,1.8632494e-05,0.9999814,1
5235,1.9984152e-05,0.99998,1
5236,0.0058338153,0.99416614,1
5237,1.6243893e-08,1.0,1
5238,0.8187406,0.18125944,1
5239,0.051820397,0.94817966,1
5240,5.192319e-07,0.9999995,1
5241,0.0036816297,0.99631834,1
5242,0.0015916396,0.9984084,1
5243,0.98922616,0.0107739,1
5244,0.23262241,0.76737756,1
5245,3.63538e-05,0.99996364,1
5246,9.765812e-05,0.99990237,1
5247,3.4378993e-06,0.99999654,1
5248,0.0008488857,0.9991511,1
5249,3.6481808e-05,0.9999635,1
5250,1.075121e-06,0.9999989,1
5251,0.7516472,0.24835278,1
5252,0.0007979064,0.9992021,1
5253,4.3275036e-06,0.9999957,1
5254,0.2398585,0.76014155,1
5255,1.8098597e-06,0.9999982,1
5256,2.0578943e-08,1.0,1
5257,0.00199663,0.9980034,1
5258,6.99196e-08,0.9999999,1
5259,1.9634713e-06,0.9999981,1
5260,0.003794319,0.9962057,1
5261,0.0012933083,0.9987067,1
5262,0.00015580072,0.9998442,1
5263,6.3724235e-07,0.9999994,1
5264,8.380642e-05,0.9999162,1
5265,5.874422e-06,0.99999416,1
5266,0.0027118034,0.9972882,1
5267,0.0935468,0.9064532,1
5268,3.6486954e-06,0.9999963,1
5269,0.0025724596,0.9974275,1
5270,2.3983957e-06,0.9999976,1
5271,0.0001255229,0.9998745,1
5272,1.0261614e-05,0.99998975,1
5273,0.1850396,0.81496036,1
5274,0.00010409336,0.99989593,1
5275,0.00016158246,0.99983835,1
5276,0.008944496,0.9910555,1
5277,0.0048976005,0.9951024,1
5278,0.101600304,0.8983997,1
5279,0.0002497968,0.9997502,1
5280,3.371532e-05,0.99996626,1
5281,1.2946315e-05,0.999987,1
5282,0.0017614296,0.99823856,1
5283,7.39664e-08,0.9999999,1
5284,0.00012268219,0.99987733,1
5285,9.362771e-07,0.99999905,1
5286,2.0879081e-06,0.99999785,1
5287,4.799061e-07,0.9999995,1
5288,1.0395563e-05,0.9999896,1
5289,5.150299e-06,0.9999949,1
5290,6.894939e-08,0.9999999,1
5291,0.032903466,0.96709657,1
5292,0.6680036,0.33199638,1
5293,0.08297842,0.9170216,1
5294,0.06184267,0.9381573,1
5295,6.2139996e-08,0.9999999,1
5296,6.949102e-05,0.9999305,1
5297,0.021397196,0.9786028,1
5298,0.0003561779,0.9996438,1
5299,0.0009784908,0.99902153,1
5300,0.13924775,0.8607522,1
5301,2.9752195e-05,0.9999702,1
5302,0.38813952,0.61186045,1
5303,7.1562863e-06,0.99999285,1
5304,0.0022228782,0.99777716,1
5305,1.4304983e-07,0.9999999,1
5306,0.00083879713,0.99916124,1
5307,4.2869775e-05,0.9999571,1
5308,0.02899833,0.9710017,1
5309,0.00022553846,0.9997745,1
5310,5.159415e-07,0.9999995,1
5311,0.00018808576,0.99981195,1
5312,1.0323951e-11,1.0,1
5313,1.6197713e-05,0.9999838,1
5314,0.12705651,0.87294346,1
5315,7.603305e-05,0.99992394,1
5316,1.076116e-06,0.9999989,1
5317,1.2729542e-08,1.0,1
5318,7.7439645e-06,0.99999225,1
5319,0.00026870074,0.99973124,1
5320,2.4826913e-05,0.9999752,1
5321,0.0002043087,0.99979573,1
5322,1.6316097e-05,0.99998367,1
5323,4.5033584e-08,1.0,1
5324,0.006774142,0.9932259,1
5325,7.922331e-06,0.99999213,1
5326,0.0001506119,0.9998493,1
5327,0.0008810608,0.999119,1
5328,5.3735625e-06,0.99999464,1
5329,0.008368095,0.9916319,1
5330,0.04010669,0.9598933,1
5331,0.0050616623,0.9949384,1
5332,6.0265178e-05,0.9999397,1
5333,0.0006250044,0.99937505,1
5334,1.5415026e-05,0.9999846,1
5335,0.0004920993,0.9995079,1
5336,0.48328552,0.51671445,1
5337,0.00088216364,0.9991178,1
5338,0.00060527766,0.99939466,1
5339,0.64195055,0.35804948,1
5340,3.4350418e-05,0.99996567,1
5341,0.030936822,0.96906316,1
5342,1.4541421e-08,1.0,1
5343,0.00022503173,0.999775,1
5344,0.004237209,0.99576277,1
5345,1.5443437e-07,0.9999999,1
5346,0.9999964,3.547415e-06,1
5347,0.022353848,0.9776462,1
5348,0.0003779696,0.999622,1
5349,4.1228082e-05,0.99995875,1
5350,3.4874014e-07,0.99999964,1
5351,0.46297005,0.5370299,1
5352,6.524582e-05,0.9999348,1
5353,0.01111471,0.9888853,1
5354,7.663467e-06,0.9999924,1
5355,3.091092e-06,0.9999969,1
5356,0.00026272383,0.9997373,1
5357,1.9288616e-05,0.9999807,1
5358,0.00072267104,0.9992773,1
5359,2.6986815e-08,1.0,1
5360,0.022656064,0.97734386,1
5361,6.155411e-06,0.9999938,1
5362,3.4905e-06,0.99999654,1
5363,0.3265718,0.67342824,1
5364,1.2314292e-08,1.0,1
5365,6.7913876e-05,0.99993205,1
5366,6.6379977e-07,0.9999993,1
5367,0.004457994,0.995542,1
5368,0.95364887,0.046351124,1
5369,0.0015473836,0.99845254,1
5370,6.270599e-09,1.0,1
5371,0.0010364072,0.9989636,1
5372,3.9324274e-07,0.99999964,1
5373,1.3740572e-08,1.0,1
5374,2.811471e-09,1.0,1
5375,0.12954569,0.8704543,1
5376,6.3724387e-06,0.9999937,1
5377,2.2132112e-06,0.99999774,1
5378,2.17856e-06,0.99999785,1
5379,9.931569e-05,0.9999007,1
5380,0.70793736,0.29206264,1
5381,0.0004901192,0.99950993,1
5382,0.00041588646,0.99958414,1
5383,2.843436e-08,1.0,1
5384,6.2324e-05,0.99993765,1
5385,2.5706551e-05,0.99997425,1
5386,1.5959691e-05,0.999984,1
5387,0.00021683166,0.9997832,1
5388,2.5325583e-06,0.9999975,1
5389,2.2862288e-05,0.9999771,1
5390,1.4896457e-05,0.9999851,1
5391,0.00057163707,0.99942833,1
5392,9.097557e-05,0.99990904,1
5393,4.7480826e-06,0.99999523,1
5394,3.255795e-06,0.9999968,1
5395,0.0008481871,0.9991518,1
5396,7.5528997e-06,0.9999925,1
5397,0.00020177687,0.99979824,1
5398,0.00062519085,0.9993748,1
5399,0.02412019,0.9758798,1
5400,4.706895e-05,0.9999529,1
5401,0.00054565875,0.9994543,1
5402,1.0118898e-06,0.99999905,1
5403,0.001888627,0.99811137,1
5404,0.00018910697,0.9998109,1
5405,1.2604057e-08,1.0,1
5406,2.6539308e-06,0.9999974,1
5407,0.00017306326,0.99982697,1
5408,7.019809e-05,0.9999298,1
5409,3.4436965e-07,0.99999964,1
5410,0.0001610042,0.99983895,1
5411,1.9570837e-07,0.99999976,1
5412,2.2875527e-05,0.9999771,1
5413,1.6071335e-06,0.99999845,1
5414,1.1769143e-05,0.9999882,1
5415,2.7707904e-07,0.99999976,1
5416,0.047946043,0.9520539,1
5417,0.004525773,0.99547416,1
5418,0.92132944,0.07867057,1
5419,0.0001250076,0.99987495,1
5420,3.5109385e-06,0.99999654,1
5421,3.4694913e-05,0.9999653,1
5422,0.93960106,0.060398974,1
5423,4.0223487e-05,0.9999598,1
5424,1.6602096e-06,0.99999833,1
5425,0.12618835,0.8738116,1
5426,1.03962375e-05,0.9999896,1
5427,0.038454402,0.9615455,1
5428,0.39459294,0.6054071,1
5429,3.2094542e-06,0.9999968,1
5430,0.2807486,0.7192514,1
5431,4.0817555e-05,0.99995923,1
5432,0.09684989,0.9031501,1
5433,0.0016078524,0.99839216,1
5434,0.00041877473,0.9995813,1
5435,2.2273949e-05,0.9999777,1
5436,6.6954198e-09,1.0,1
5437,0.001271597,0.99872833,1
5438,0.0016671187,0.9983329,1
5439,5.664314e-07,0.9999994,1
5440,0.05154722,0.94845283,1
5441,0.043839093,0.9561609,1
5442,9.595591e-06,0.99999046,1
5443,1.4873064e-08,1.0,1
5444,6.3250254e-06,0.9999937,1
5445,4.5948225e-05,0.9999541,1
5446,7.8875775e-05,0.9999211,1
5447,0.00013006692,0.99986994,1
5448,3.4629034e-07,0.99999964,1
5449,2.0379814e-05,0.9999796,1
5450,0.9961593,0.0038406788,1
5451,0.9999634,3.6587724e-05,1
5452,0.39816058,0.6018394,1
5453,1.4639862e-06,0.99999857,1
5454,5.0216513e-05,0.9999498,1
5455,2.4075164e-06,0.9999976,1
5456,3.3014693e-09,1.0,1
5457,2.1626913e-05,0.9999784,1
5458,4.8715232e-05,0.99995124,1
5459,7.0784267e-06,0.99999297,1
5460,8.657349e-07,0.99999917,1
5461,0.00042649012,0.9995735,1
5462,0.9488107,0.051189266,1
5463,2.5481359e-06,0.9999975,1
5464,0.0028417138,0.9971583,1
5465,0.0004426497,0.9995573,1
5466,7.547386e-09,1.0,1
5467,9.845218e-06,0.9999901,1
5468,2.4266245e-05,0.9999757,1
5469,0.00043331666,0.99956673,1
5470,0.00014792391,0.99985206,1
5471,0.06071924,0.9392807,1
5472,0.012779385,0.9872206,1
5473,3.182985e-08,1.0,1
5474,0.15401904,0.84598094,1
5475,0.0002666718,0.99973327,1
5476,0.09656258,0.90343744,1
5477,4.74002e-05,0.99995255,1
5478,0.0825746,0.91742545,1
5479,1.937641e-05,0.99998057,1
5480,2.2349914e-07,0.99999976,1
5481,8.17959e-07,0.99999917,1
5482,0.06736791,0.9326321,1
5483,2.3326709e-06,0.9999976,1
5484,0.77209973,0.22790027,1
5485,1.9946474e-05,0.9999801,1
5486,3.1311462e-08,1.0,1
5487,0.11016535,0.88983464,1
5488,0.022149146,0.97785085,1
5489,1.8174655e-05,0.9999819,1
5490,0.04155397,0.958446,1
5491,0.0048439475,0.99515605,1
5492,0.00010185055,0.9998982,1
5493,1.5044012e-06,0.99999845,1
5494,0.00025053238,0.9997495,1
5495,0.009755046,0.990245,1
5496,0.58841836,0.41158164,1
5497,1.1960021e-05,0.9999881,1
5498,0.00030076716,0.99969923,1
5499,6.7434834e-05,0.9999325,1
5500,1.0294417e-07,0.9999999,1
5501,0.0016574425,0.9983425,1
5502,0.025401346,0.9745986,1
5503,0.9591042,0.0408958,1
5504,0.01190095,0.98809904,1
5505,2.2489276e-07,0.99999976,1
5506,9.084479e-08,0.9999999,1
5507,2.1312711e-05,0.99997866,1
5508,2.0176301e-05,0.99997985,1
5509,0.00090761494,0.99909234,1
5510,0.00012345906,0.9998765,1
5511,1.0044031e-05,0.99999,1
5512,0.000540015,0.99946004,1
5513,9.088757e-06,0.99999094,1
5514,0.0010679913,0.99893194,1
5515,2.534428e-07,0.99999976,1
5516,0.02500329,0.9749967,1
5517,7.855889e-07,0.99999917,1
5518,6.457425e-06,0.99999356,1
5519,0.027928239,0.97207177,1
5520,6.8955046e-08,0.9999999,1
5521,5.4802244e-05,0.99994516,1
5522,0.0007854927,0.99921453,1
5523,9.295349e-06,0.9999907,1
5524,5.137064e-06,0.9999949,1
5525,0.004447919,0.995552,1
5526,2.0995509e-05,0.999979,1
5527,0.0001067182,0.9998933,1
5528,2.3280288e-08,1.0,1
5529,1.5298929e-07,0.9999999,1
5530,0.00011427331,0.9998857,1
5531,0.0002947969,0.99970514,1
5532,0.0009650274,0.999035,1
5533,0.29100367,0.70899636,1
5534,9.629662e-07,0.99999905,1
5535,0.0018967756,0.99810314,1
5536,8.705773e-05,0.999913,1
5537,0.024037467,0.9759626,1
5538,3.644759e-05,0.9999635,1
5539,5.041358e-07,0.9999995,1
5540,0.0014040825,0.9985959,1
5541,2.4773373e-08,1.0,1
5542,4.64251e-08,1.0,1
5543,0.22404487,0.77595514,1
5544,0.0048730103,0.99512696,1
5545,0.4700956,0.52990437,1
5546,0.2569973,0.74300265,1
5547,0.6724576,0.32754245,1
5548,0.28719836,0.71280164,1
5549,0.00084496685,0.99915504,1
5550,2.9038466e-07,0.99999976,1
5551,0.0011974575,0.99880254,1
5552,1.9637182e-05,0.99998033,1
5553,4.9298474e-06,0.9999951,1
5554,8.81607e-06,0.9999912,1
5555,2.2879833e-08,1.0,1
5556,0.008043716,0.99195623,1
5557,1.4027765e-07,0.9999999,1
5558,0.017439812,0.9825602,1
5559,0.18367118,0.8163288,1
5560,1.2227865e-05,0.9999877,1
5561,0.0009282664,0.9990717,1
5562,1.00858415e-05,0.99998987,1
5563,0.12243581,0.8775642,1
5564,6.0418184e-05,0.99993956,1
5565,0.005278073,0.9947219,1
5566,7.7587065e-05,0.9999224,1
5567,0.13809231,0.8619077,1
5568,1.2103003e-07,0.9999999,1
5569,6.0268514e-05,0.9999397,1
5570,0.024999147,0.97500086,1
5571,8.970817e-06,0.99999106,1
5572,2.5597641e-05,0.99997437,1
5573,2.672582e-05,0.9999733,1
5574,0.005282451,0.99471754,1
5575,2.0262916e-05,0.99997973,1
5576,4.525358e-07,0.9999995,1
5577,0.011718893,0.9882811,1
5578,0.0015770039,0.998423,1
5579,2.312e-05,0.9999769,1
5580,5.9008624e-08,1.0,1
5581,0.009616635,0.99038345,1
5582,0.0023450402,0.9976549,1
5583,8.626102e-06,0.9999914,1
5584,0.0011387098,0.9988613,1
5585,3.2021596e-06,0.9999968,1
5586,4.1802527e-06,0.9999958,1
5587,0.0013498848,0.99865013,1
5588,0.91179085,0.088209204,1
5589,2.9232624e-06,0.999997,1
5590,1.0441678e-06,0.9999989,1
5591,8.558252e-05,0.9999144,1
5592,0.00089084526,0.9991091,1
5593,3.838718e-07,0.99999964,1
5594,0.036425497,0.9635745,1
5595,6.412919e-05,0.99993587,1
5596,0.00023903644,0.9997609,1
5597,1.183323e-09,1.0,1
5598,9.361202e-08,0.9999999,1
5599,0.000110056724,0.99988997,1
5600,0.0026518032,0.9973482,1
5601,0.05124883,0.94875115,1
5602,0.9997776,0.00022243058,1
5603,0.05798431,0.94201565,1
5604,0.00026622243,0.99973375,1
5605,1.566303e-05,0.9999844,1
